mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
weight_test0.0,26,0.8,0.6,0.1,5.433139801025391,6.406614535790013,2.318763017654419,2.408733606338501,0.0012374025536701083,0.5628095865249634,0.8963917027065043,2612346,chunk_2
weight_test0.0,26,0.8,0.6,0.5,4.737635612487793,7.707396181572676,2.7270607948303223,3.637018918991089,0.0012374025536701083,0.5628095865249634,0.8963917027065043,2612346,chunk_2
weight_test0.0,26,0.8,0.6,1.0,3.5172808170318604,5.949871400726153,3.0070998668670654,4.8877363204956055,0.0012374025536701083,0.5628095865249634,0.8963917027065043,2612346,chunk_2
weight_test0.0,26,0.8,0.6,1.5,2.461960554122925,4.03814673262616,3.1096744537353516,5.674201011657715,0.0012374025536701083,0.5628095865249634,0.8963917027065043,2612346,chunk_2
weight_test0.0,26,0.8,0.8,0.1,6.058699607849121,7.2912776934567205,2.480536460876465,2.579991340637207,0.0012374025536701083,0.5628095865249634,0.8963917027065043,2612346,chunk_2
weight_test0.0,26,0.8,0.8,0.5,5.318935394287109,7.838536106796582,2.9952375888824463,4.104970932006836,0.0012374025536701083,0.5628095865249634,0.8963917027065043,2612346,chunk_2
weight_test0.0,26,0.8,0.8,1.0,3.780585289001465,6.582697256892757,3.35341739654541,5.683073997497559,0.0012374025536701083,0.5628095865249634,0.8963917027065043,2612346,chunk_2
weight_test0.0,26,0.8,0.8,1.5,2.548967123031616,5.099748682057907,3.482978105545044,6.664517402648926,0.0012374025536701083,0.5628095865249634,0.8963917027065043,2612346,chunk_2
weight_test0.0,26,0.8,1.0,0.1,6.983153343200684,8.38372456284651,2.753730058670044,2.874089002609253,0.0012374025536701083,0.5628095865249634,0.8963917027065043,2612346,chunk_2
weight_test0.0,26,0.8,1.0,0.5,5.596832275390625,8.229624337974371,3.418621063232422,4.839617729187012,0.0012374025536701083,0.5628095865249634,0.8963917027065043,2612346,chunk_2
weight_test0.0,26,0.8,1.0,1.0,5.307862281799316,8.687535583451911,3.871040105819702,6.861889362335205,0.0012374025536701083,0.5628095865249634,0.8963917027065043,2612346,chunk_2
weight_test0.0,26,0.8,1.0,1.5,3.4053902626037598,4.671650404021996,4.023340702056885,8.083532333374023,0.0012374025536701083,0.5628095865249634,0.8963917027065043,2612346,chunk_2
weight_test0.0,26,0.95,0.6,0.1,5.704277515411377,6.621923670467595,2.9001715183258057,3.0476601123809814,0.0014694154961034656,0.5628095865249634,0.8920824145035202,2612346,chunk_2
weight_test0.0,26,0.95,0.6,0.5,4.9019951820373535,7.43903360079878,3.370547294616699,4.619751453399658,0.0014694154961034656,0.5628095865249634,0.8920824145035202,2612346,chunk_2
weight_test0.0,26,0.95,0.6,1.0,2.8725016117095947,5.601557013038509,3.6244542598724365,6.089913845062256,0.0014694154961034656,0.5628095865249634,0.8920824145035202,2612346,chunk_2
weight_test0.0,26,0.95,0.6,1.5,2.2636706829071045,3.5226599172676742,3.684279441833496,6.983569145202637,0.0014694154961034656,0.5628095865249634,0.8920824145035202,2612346,chunk_2
weight_test0.0,26,0.95,0.8,0.1,6.646710395812988,7.7856562024198865,3.1217095851898193,3.2904269695281982,0.0014694154961034656,0.5628095865249634,0.8920824145035202,2612346,chunk_2
weight_test0.0,26,0.95,0.8,0.5,5.236478805541992,7.73080655512058,3.743736505508423,5.3115763664245605,0.0014694154961034656,0.5628095865249634,0.8920824145035202,2612346,chunk_2
weight_test0.0,26,0.95,0.8,1.0,4.24575662612915,6.289522844809596,4.106917381286621,7.251250267028809,0.0014694154961034656,0.5628095865249634,0.8920824145035202,2612346,chunk_2
weight_test0.0,26,0.95,0.8,1.5,3.7262277603149414,7.222801780460248,4.202854633331299,8.411818504333496,0.0014694154961034656,0.5628095865249634,0.8920824145035202,2612346,chunk_2
weight_test0.0,26,0.95,1.0,0.1,7.845123767852783,9.154469518713086,3.5176403522491455,3.730287551879883,0.0014694154961034656,0.5628095865249634,0.8920824145035202,2612346,chunk_2
weight_test0.0,26,0.95,1.0,0.5,5.4647440910339355,7.930920450152257,4.365387916564941,6.451609134674072,0.0014694154961034656,0.5628095865249634,0.8920824145035202,2612346,chunk_2
weight_test0.0,26,0.95,1.0,1.0,4.317981719970703,7.642765326698154,4.850191593170166,9.026055335998535,0.0014694154961034656,0.5628095865249634,0.8920824145035202,2612346,chunk_2
weight_test0.0,26,0.95,1.0,1.5,2.7552924156188965,4.926188588723768,4.9685587882995605,10.504377365112305,0.0014694154961034656,0.5628095865249634,0.8920824145035202,2612346,chunk_2
weight_test0.0,26,1.05,0.6,0.1,5.82642126083374,6.761995605487641,3.1429073810577393,3.4737818241119385,0.0016240908298641443,0.5628097057342529,0.8963917266257883,2612346,chunk_2
weight_test0.0,26,1.05,0.6,0.5,5.210737705230713,8.168189831749032,3.943687915802002,5.553994178771973,0.0016240908298641443,0.5628097057342529,0.8963917266257883,2612346,chunk_2
weight_test0.0,26,1.05,0.6,1.0,3.9449334144592285,6.213611326849787,4.13832950592041,7.12891960144043,0.0016240908298641443,0.5628097057342529,0.8963917266257883,2612346,chunk_2
weight_test0.0,26,1.05,0.6,1.5,2.4615683555603027,4.922795620392202,4.147373676300049,8.062493324279785,0.0016240908298641443,0.5628097057342529,0.8963917266257883,2612346,chunk_2
weight_test0.0,26,1.05,0.8,0.1,6.567245960235596,7.654568350637533,3.554497718811035,3.9030702114105225,0.0016240908298641443,0.5628097057342529,0.8963917266257883,2612346,chunk_2
weight_test0.0,26,1.05,0.8,0.5,5.20267391204834,7.840959013139397,4.400642395019531,6.473182201385498,0.0016240908298641443,0.5628097057342529,0.8963917266257883,2612346,chunk_2
weight_test0.0,26,1.05,0.8,1.0,4.211303234100342,7.205529681068526,4.727929592132568,8.592146873474121,0.0016240908298641443,0.5628097057342529,0.8963917266257883,2612346,chunk_2
weight_test0.0,26,1.05,0.8,1.5,4.059070110321045,7.006628841165821,4.78011417388916,9.84752082824707,0.0016240908298641443,0.5628097057342529,0.8963917266257883,2612346,chunk_2
weight_test0.0,26,1.05,1.0,0.1,7.559684753417969,8.83329476481265,4.142942428588867,4.602281093597412,0.0016240908298641443,0.5628097057342529,0.8963917266257883,2612346,chunk_2
weight_test0.0,26,1.05,1.0,0.5,5.4054155349731445,8.07649947122124,5.189323902130127,7.986644744873047,0.0016240908298641443,0.5628097057342529,0.8963917266257883,2612346,chunk_2
weight_test0.0,26,1.05,1.0,1.0,5.354491710662842,8.621429569629093,5.656277179718018,10.86740779876709,0.0016240908298641443,0.5628097057342529,0.8963917266257883,2612346,chunk_2
weight_test0.0,26,1.05,1.0,1.5,3.920747995376587,6.698273469447864,5.7265424728393555,12.494354248046875,0.0016240908298641443,0.5628097057342529,0.8963917266257883,2612346,chunk_2
weight_test1.0,26,0.6,0.6,0.1,4.506752967834473,5.3829950436165745,1.806427001953125,1.8675179481506348,0.0009332128101959825,0.5653790235519409,0.20644160744424792,2612346,chunk_2
weight_test1.0,26,0.6,0.6,0.5,4.1725077629089355,7.108098641500135,2.1214706897735596,2.764549493789673,0.0009332128101959825,0.5653790235519409,0.20644160744424792,2612346,chunk_2
weight_test1.0,26,0.6,0.6,1.0,2.7124509811401367,5.051780896617743,2.385347366333008,3.7276928424835205,0.0009332128101959825,0.5653790235519409,0.20644160744424792,2612346,chunk_2
weight_test1.0,26,0.6,0.6,1.5,2.7535438537597656,5.357062205148026,2.5159847736358643,4.3681640625,0.0009332128101959825,0.5653790235519409,0.20644160744424792,2612346,chunk_2
weight_test1.0,26,0.6,0.8,0.1,4.967456817626953,6.113557224569377,1.9127624034881592,1.9796897172927856,0.0009332128101959825,0.5653790235519409,0.20644160744424792,2612346,chunk_2
weight_test1.0,26,0.6,0.8,0.5,4.500376224517822,7.380067355283643,2.281589984893799,3.0267717838287354,0.0009332128101959825,0.5653790235519409,0.20644160744424792,2612346,chunk_2
weight_test1.0,26,0.6,0.8,1.0,3.138014793395996,5.733067174101528,2.5925779342651367,4.176978588104248,0.0009332128101959825,0.5653790235519409,0.20644160744424792,2612346,chunk_2
weight_test1.0,26,0.6,0.8,1.5,3.523202419281006,6.365406834427747,2.742835283279419,4.943056583404541,0.0009332128101959825,0.5653790235519409,0.20644160744424792,2612346,chunk_2
weight_test1.0,26,0.6,1.0,0.1,5.752554893493652,7.062948887694802,2.0756280422210693,2.1523733139038086,0.0009332128101959825,0.5653790235519409,0.20644160744424792,2612346,chunk_2
weight_test1.0,26,0.6,1.0,0.5,4.281746864318848,7.284841833183407,2.5177550315856934,3.409996747970581,0.0009332128101959825,0.5653790235519409,0.20644160744424792,2612346,chunk_2
weight_test1.0,26,0.6,1.0,1.0,4.753061771392822,6.8547702444788,2.8885998725891113,4.811458110809326,0.0009332128101959825,0.5653790235519409,0.20644160744424792,2612346,chunk_2
weight_test1.0,26,0.6,1.0,1.5,3.4092636108398438,6.458775371432267,3.0607082843780518,5.736971855163574,0.0009332128101959825,0.5653790235519409,0.20644160744424792,2612346,chunk_2
weight_test1.0,26,0.8,0.6,0.1,5.331200122833252,6.309519492807766,2.286545753479004,2.375122547149658,0.0012442838633432984,0.5653790831565857,0.20644162135161276,2612346,chunk_2
weight_test1.0,26,0.8,0.6,0.5,4.633593559265137,7.743722382656671,2.691999673843384,3.5885121822357178,0.0012442838633432984,0.5653790831565857,0.20644162135161276,2612346,chunk_2
weight_test1.0,26,0.8,0.6,1.0,3.3909928798675537,6.175678878290725,2.984356641769409,4.8531413078308105,0.0012442838633432984,0.5653790831565857,0.20644162135161276,2612346,chunk_2
weight_test1.0,26,0.8,0.6,1.5,3.2954251766204834,6.092674576873648,3.1020209789276123,5.666965961456299,0.0012442838633432984,0.5653790831565857,0.20644162135161276,2612346,chunk_2
weight_test1.0,26,0.8,0.8,0.1,5.97072696685791,7.203440078161293,2.4417407512664795,2.538816213607788,0.0012442838633432984,0.5653790831565857,0.20644162135161276,2612346,chunk_2
weight_test1.0,26,0.8,0.8,0.5,4.819484710693359,7.288185997854725,2.950087308883667,4.037606239318848,0.0012442838633432984,0.5653790831565857,0.20644162135161276,2612346,chunk_2
weight_test1.0,26,0.8,0.8,1.0,3.106215715408325,5.164928882673749,3.3242831230163574,5.634866714477539,0.0012442838633432984,0.5653790831565857,0.20644162135161276,2612346,chunk_2
weight_test1.0,26,0.8,0.8,1.5,3.6175477504730225,6.237523225585239,3.4749960899353027,6.6615142822265625,0.0012442838633432984,0.5653790831565857,0.20644162135161276,2612346,chunk_2
weight_test1.0,26,0.8,1.0,0.1,6.846058368682861,8.257892998202806,2.702193260192871,2.8184163570404053,0.0012442838633432984,0.5653790831565857,0.20644162135161276,2612346,chunk_2
weight_test1.0,26,0.8,1.0,0.5,5.896472454071045,8.669794063438985,3.3552064895629883,4.7390360832214355,0.0012442838633432984,0.5653790831565857,0.20644162135161276,2612346,chunk_2
weight_test1.0,26,0.8,1.0,1.0,4.479827880859375,7.6930716933938,3.82944655418396,6.790899276733398,0.0012442838633432984,0.5653790831565857,0.20644162135161276,2612346,chunk_2
weight_test1.0,26,0.8,1.0,1.5,3.8446695804595947,6.994988453483558,4.01218318939209,8.083212852478027,0.0012442838633432984,0.5653790831565857,0.20644162135161276,2612346,chunk_2
weight_test1.0,26,0.95,0.6,0.1,5.617288589477539,6.5354416362430925,2.859936237335205,3.0089383125305176,0.0014775870367884636,0.5653789639472961,0.20644160661968242,2612346,chunk_2
weight_test1.0,26,0.95,0.6,0.5,5.08644962310791,8.262066018276528,3.3254506587982178,4.556962013244629,0.0014775870367884636,0.5653789639472961,0.20644160661968242,2612346,chunk_2
weight_test1.0,26,0.95,0.6,1.0,3.4819798469543457,5.937170879068617,3.593708038330078,6.044605731964111,0.0014775870367884636,0.5653789639472961,0.20644160661968242,2612346,chunk_2
weight_test1.0,26,0.95,0.6,1.5,2.133899450302124,4.277120074808181,3.673408269882202,6.97394323348999,0.0014775870367884636,0.5653789639472961,0.20644160661968242,2612346,chunk_2
weight_test1.0,26,0.95,0.8,0.1,6.51502799987793,7.655297519702799,3.0713984966278076,3.2388930320739746,0.0014775870367884636,0.5653789639472961,0.20644160661968242,2612346,chunk_2
weight_test1.0,26,0.95,0.8,0.5,4.4223761558532715,7.069766113045809,3.683614492416382,5.220143795013428,0.0014775870367884636,0.5653789639472961,0.20644160661968242,2612346,chunk_2
weight_test1.0,26,0.95,0.8,1.0,3.332488775253296,5.397723587646169,4.066159725189209,7.183075904846191,0.0014775870367884636,0.5653789639472961,0.20644160661968242,2612346,chunk_2
weight_test1.0,26,0.95,0.8,1.5,3.309140682220459,6.548776613115706,4.190409183502197,8.406987190246582,0.0014775870367884636,0.5653789639472961,0.20644160661968242,2612346,chunk_2
weight_test1.0,26,0.95,1.0,0.1,7.663259983062744,8.980259641089717,3.4476418495178223,3.655357599258423,0.0014775870367884636,0.5653789639472961,0.20644160661968242,2612346,chunk_2
weight_test1.0,26,0.95,1.0,0.5,6.540188789367676,10.144037838464953,4.278566837310791,6.3120622634887695,0.0014775870367884636,0.5653789639472961,0.20644160661968242,2612346,chunk_2
weight_test1.0,26,0.95,1.0,1.0,4.560860633850098,7.403766540447123,4.789957523345947,8.9232816696167,0.0014775870367884636,0.5653789639472961,0.20644160661968242,2612346,chunk_2
weight_test1.0,26,0.95,1.0,1.5,3.615252733230591,6.4019279224964905,4.9496684074401855,10.503804206848145,0.0014775870367884636,0.5653789639472961,0.20644160661968242,2612346,chunk_2
weight_test1.0,26,1.05,0.6,0.1,5.713472843170166,6.635527344836021,3.085258722305298,3.404210090637207,0.001633122330531478,0.5653790831565857,0.2064416089405953,2612346,chunk_2
weight_test1.0,26,1.05,0.6,0.5,5.166629314422607,8.374696208691375,3.8937346935272217,5.486293792724609,0.001633122330531478,0.5653790831565857,0.2064416089405953,2612346,chunk_2
weight_test1.0,26,1.05,0.6,1.0,3.6681008338928223,6.806018428925654,4.102392196655273,7.077739238739014,0.001633122330531478,0.5653790831565857,0.2064416089405953,2612346,chunk_2
weight_test1.0,26,1.05,0.6,1.5,2.887812614440918,5.190697293363883,4.133967399597168,8.051910400390625,0.001633122330531478,0.5653790831565857,0.2064416089405953,2612346,chunk_2
weight_test1.0,26,1.05,0.8,0.1,6.455948829650879,7.534444700094809,3.4759509563446045,3.8203063011169434,0.001633122330531478,0.5653790831565857,0.2064416089405953,2612346,chunk_2
weight_test1.0,26,1.05,0.8,0.5,4.860393047332764,7.2445225130290964,4.331869125366211,6.368734836578369,0.001633122330531478,0.5653790831565857,0.2064416089405953,2612346,chunk_2
weight_test1.0,26,1.05,0.8,1.0,4.450078964233398,7.233918018218702,4.679006576538086,8.511346817016602,0.001633122330531478,0.5653790831565857,0.2064416089405953,2612346,chunk_2
weight_test1.0,26,1.05,0.8,1.5,3.985290765762329,6.581331908689663,4.764003276824951,9.840923309326172,0.001633122330531478,0.5653790831565857,0.2064416089405953,2612346,chunk_2
weight_test1.0,26,1.05,1.0,0.1,7.410794258117676,8.691701880488836,4.029680252075195,4.4872589111328125,0.001633122330531478,0.5653790831565857,0.2064416089405953,2612346,chunk_2
weight_test1.0,26,1.05,1.0,0.5,6.3197455406188965,8.951214839826095,5.088452339172363,7.828343868255615,0.001633122330531478,0.5653790831565857,0.2064416089405953,2612346,chunk_2
weight_test1.0,26,1.05,1.0,1.0,4.419943332672119,6.683334865273807,5.582764148712158,10.746885299682617,0.001633122330531478,0.5653790831565857,0.2064416089405953,2612346,chunk_2
weight_test1.0,26,1.05,1.0,1.5,3.8281898498535156,6.074695906560688,5.701083183288574,12.496716499328613,0.001633122330531478,0.5653790831565857,0.2064416089405953,2612346,chunk_2
weight_test5.0,26,0.6,0.6,0.1,4.157115459442139,5.171200200013118,1.8357017040252686,1.8986248970031738,0.0011375992326065898,0.6708794832229614,0.031718737842224475,2612346,chunk_2
weight_test5.0,26,0.6,0.6,0.5,4.175692081451416,7.245095161244535,2.1717793941497803,2.8415236473083496,0.0011375992326065898,0.6708794832229614,0.031718737842224475,2612346,chunk_2
weight_test5.0,26,0.6,0.6,1.0,2.5890541076660156,4.397933128714257,2.4695050716400146,3.885248899459839,0.0011375992326065898,0.6708794832229614,0.031718737842224475,2612346,chunk_2
weight_test5.0,26,0.6,0.6,1.5,3.048867702484131,5.989951522833561,2.622246265411377,4.588362216949463,0.0011375992326065898,0.6708794832229614,0.031718737842224475,2612346,chunk_2
weight_test5.0,26,0.6,0.8,0.1,4.700108051300049,5.940086980476394,1.9384686946868896,2.0071845054626465,0.0011375992326065898,0.6708794832229614,0.031718737842224475,2612346,chunk_2
weight_test5.0,26,0.6,0.8,0.5,3.99005126953125,6.577890146023037,2.334784746170044,3.1138782501220703,0.0011375992326065898,0.6708794832229614,0.031718737842224475,2612346,chunk_2
weight_test5.0,26,0.6,0.8,1.0,3.4405829906463623,5.8980861504467725,2.6922993659973145,4.38112211227417,0.0011375992326065898,0.6708794832229614,0.031718737842224475,2612346,chunk_2
weight_test5.0,26,0.6,0.8,1.5,2.3407421112060547,4.147120464672696,2.8737292289733887,5.241390228271484,0.0011375992326065898,0.6708794832229614,0.031718737842224475,2612346,chunk_2
weight_test5.0,26,0.6,1.0,0.1,5.501013278961182,6.903270052198195,2.0872080326080322,2.1652331352233887,0.0011375992326065898,0.6708794832229614,0.031718737842224475,2612346,chunk_2
weight_test5.0,26,0.6,1.0,0.5,5.173242092132568,8.367604429816993,2.56514048576355,3.498785972595215,0.0011375992326065898,0.6708794832229614,0.031718737842224475,2612346,chunk_2
weight_test5.0,26,0.6,1.0,1.0,4.236820220947266,5.526909441239923,3.0015525817871094,5.068524360656738,0.0011375992326065898,0.6708794832229614,0.031718737842224475,2612346,chunk_2
weight_test5.0,26,0.6,1.0,1.5,3.284370183944702,6.147986368466832,3.2186315059661865,6.133009910583496,0.0011375992326065898,0.6708794832229614,0.031718737842224475,2612346,chunk_2
weight_test5.0,26,0.8,0.6,0.1,5.024517059326172,6.11880833087173,2.327533006668091,2.419524669647217,0.0015167989768087864,0.6708795428276062,0.0317187450479218,2612346,chunk_2
weight_test5.0,26,0.8,0.6,0.5,4.3135151863098145,7.792842151325054,2.7849106788635254,3.7413408756256104,0.0015167989768087864,0.6708795428276062,0.0317187450479218,2612346,chunk_2
weight_test5.0,26,0.8,0.6,1.0,3.6868250370025635,6.2598853519730255,3.135547399520874,5.163823127746582,0.0015167989768087864,0.6708795428276062,0.0317187450479218,2612346,chunk_2
weight_test5.0,26,0.8,0.6,1.5,2.29082989692688,4.11355201394872,3.2864673137664795,6.090032577514648,0.0015167989768087864,0.6708795428276062,0.0317187450479218,2612346,chunk_2
weight_test5.0,26,0.8,0.8,0.1,5.700501441955566,6.986367167088133,2.472597360610962,2.5732967853546143,0.0015167989768087864,0.6708795428276062,0.0317187450479218,2612346,chunk_2
weight_test5.0,26,0.8,0.8,0.5,4.855121612548828,7.382841193012155,3.050476312637329,4.218417167663574,0.0015167989768087864,0.6708795428276062,0.0317187450479218,2612346,chunk_2
weight_test5.0,26,0.8,0.8,1.0,3.67761492729187,7.26944931139974,3.508530378341675,6.053417682647705,0.0015167989768087864,0.6708795428276062,0.0317187450479218,2612346,chunk_2
weight_test5.0,26,0.8,0.8,1.5,3.197446584701538,5.918882904619267,3.7086784839630127,7.25852632522583,0.0015167989768087864,0.6708795428276062,0.0317187450479218,2612346,chunk_2
weight_test5.0,26,0.8,1.0,0.1,6.654965877532959,8.318638433018805,2.6944408416748047,2.813232421875,0.0015167989768087864,0.6708795428276062,0.0317187450479218,2612346,chunk_2
weight_test5.0,26,0.8,1.0,0.5,5.45454740524292,8.930573100573064,3.4402599334716797,4.922793865203857,0.0015167989768087864,0.6708795428276062,0.0317187450479218,2612346,chunk_2
weight_test5.0,26,0.8,1.0,1.0,3.246842622756958,5.538495561357664,4.04225492477417,7.3309102058410645,0.0015167989768087864,0.6708795428276062,0.0317187450479218,2612346,chunk_2
weight_test5.0,26,0.8,1.0,1.5,3.8018527030944824,5.82004120280169,4.302214622497559,8.897594451904297,0.0015167989768087864,0.6708795428276062,0.0317187450479218,2612346,chunk_2
weight_test5.0,26,0.95,0.6,0.1,5.313701629638672,6.368752567933939,2.867689609527588,3.009249448776245,0.0018011985812336206,0.6708794236183167,0.031718743626981225,2612346,chunk_2
weight_test5.0,26,0.95,0.6,0.5,4.478254795074463,7.354919707879162,3.4671075344085693,4.815288066864014,0.0018011985812336206,0.6708794236183167,0.031718743626981225,2612346,chunk_2
weight_test5.0,26,0.95,0.6,1.0,3.161090135574341,4.985350623006525,3.8242011070251465,6.555088043212891,0.0018011985812336206,0.6708794236183167,0.031718743626981225,2612346,chunk_2
weight_test5.0,26,0.95,0.6,1.5,1.8181400299072266,3.3897781831451397,3.944533348083496,7.639814853668213,0.0018011985812336206,0.6708794236183167,0.031718743626981225,2612346,chunk_2
weight_test5.0,26,0.95,0.8,0.1,6.26765775680542,7.501728414674027,3.066650629043579,3.233607053756714,0.0018011985812336206,0.6708794236183167,0.031718743626981225,2612346,chunk_2
weight_test5.0,26,0.95,0.8,0.5,4.966897487640381,7.943652275065006,3.8460652828216553,5.547577381134033,0.0018011985812336206,0.6708794236183167,0.031718743626981225,2612346,chunk_2
weight_test5.0,26,0.95,0.8,1.0,3.4625625610351562,6.298997569513915,4.354866027832031,7.885465621948242,0.0018011985812336206,0.6708794236183167,0.031718743626981225,2612346,chunk_2
weight_test5.0,26,0.95,0.8,1.5,3.1108527183532715,4.952785302859354,4.541553974151611,9.366077423095703,0.0018011985812336206,0.6708794236183167,0.031718743626981225,2612346,chunk_2
weight_test5.0,26,0.95,1.0,0.1,7.494204521179199,9.130979039609883,3.3801369667053223,3.589146137237549,0.0018011985812336206,0.6708794236183167,0.031718743626981225,2612346,chunk_2
weight_test5.0,26,0.95,1.0,0.5,5.558243274688721,8.303415568159835,4.421910762786865,6.659617900848389,0.0018011985812336206,0.6708794236183167,0.031718743626981225,2612346,chunk_2
weight_test5.0,26,0.95,1.0,1.0,4.903632164001465,7.683020933204213,5.132501602172852,9.845283508300781,0.0018011985812336206,0.6708794236183167,0.031718743626981225,2612346,chunk_2
weight_test5.0,26,0.95,1.0,1.5,3.859673261642456,6.412295689828625,5.397341728210449,11.83265209197998,0.0018011985812336206,0.6708794236183167,0.031718743626981225,2612346,chunk_2
weight_test5.0,26,1.05,0.6,0.1,5.4025139808654785,6.440349353934209,3.2069902420043945,3.4817557334899902,0.0019907986279577017,0.6708796620368958,0.031718737873939876,2612346,chunk_2
weight_test5.0,26,1.05,0.6,0.5,4.497443199157715,7.48172373732541,4.062160968780518,5.821180820465088,0.0019907986279577017,0.6708796620368958,0.031718737873939876,2612346,chunk_2
weight_test5.0,26,1.05,0.6,1.0,2.5496697425842285,3.9002328534442086,4.402965545654297,7.779599189758301,0.0019907986279577017,0.6708796620368958,0.031718737873939876,2612346,chunk_2
weight_test5.0,26,1.05,0.6,1.5,2.1797540187835693,3.876090244416332,4.480765342712402,8.939778327941895,0.0019907986279577017,0.6708796620368958,0.031718737873939876,2612346,chunk_2
weight_test5.0,26,1.05,0.8,0.1,6.066045761108398,7.249343679853604,3.5732479095458984,3.9425292015075684,0.0019907986279577017,0.6708796620368958,0.031718737873939876,2612346,chunk_2
weight_test5.0,26,1.05,0.8,0.5,4.342304229736328,6.438942843509857,4.54091215133667,6.836590766906738,0.0019907986279577017,0.6708796620368958,0.031718737873939876,2612346,chunk_2
weight_test5.0,26,1.05,0.8,1.0,3.9836838245391846,6.4821826535267055,5.064352989196777,9.486618041992188,0.0019907986279577017,0.6708796620368958,0.031718737873939876,2612346,chunk_2
weight_test5.0,26,1.05,0.8,1.5,3.805101156234741,6.368026594902631,5.219228267669678,11.128494262695312,0.0019907986279577017,0.6708796620368958,0.031718737873939876,2612346,chunk_2
weight_test5.0,26,1.05,1.0,0.1,7.266808986663818,8.883936147317229,3.4607014656066895,4.373294830322266,0.0019907986279577017,0.6708796620368958,0.031718737873939876,2612346,chunk_2
weight_test5.0,26,1.05,1.0,0.5,5.734955310821533,9.201422673447112,5.287763595581055,8.356966972351074,0.0019907986279577017,0.6708796620368958,0.031718737873939876,2612346,chunk_2
weight_test5.0,26,1.05,1.0,1.0,3.198105573654175,5.079881307774407,6.050114631652832,12.038666725158691,0.0019907986279577017,0.6708796620368958,0.031718737873939876,2612346,chunk_2
weight_test5.0,26,1.05,1.0,1.5,4.149900436401367,7.495215936445277,6.292537689208984,14.294412612915039,0.0019907986279577017,0.6708796620368958,0.031718737873939876,2612346,chunk_2
weight_test10.0,26,0.6,0.6,0.1,4.271002769470215,5.351148942669624,1.8707032203674316,1.9351551532745361,0.0012156880693510175,0.7012461423873901,0.010454526000140595,2612346,chunk_2
weight_test10.0,26,0.6,0.6,0.5,4.445017337799072,7.684185497917497,2.214095115661621,2.901987314224243,0.0012156880693510175,0.7012461423873901,0.010454526000140595,2612346,chunk_2
weight_test10.0,26,0.6,0.6,1.0,2.5132875442504883,4.536614073438386,2.5176212787628174,3.974970579147339,0.0012156880693510175,0.7012461423873901,0.010454526000140595,2612346,chunk_2
weight_test10.0,26,0.6,0.6,1.5,2.744689702987671,5.0647547732587554,2.672827959060669,4.696133613586426,0.0012156880693510175,0.7012461423873901,0.010454526000140595,2612346,chunk_2
weight_test10.0,26,0.6,0.8,0.1,4.796246528625488,6.0599531464085885,1.9753148555755615,2.045943021774292,0.0012156880693510175,0.7012461423873901,0.010454526000140595,2612346,chunk_2
