mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
weight_test0.0,91,0.8,0.6,1.5,1.8993691205978394,4.444631063095471,2.5197041034698486,4.518099784851074,0.0012374025536701083,0.5628095865249634,0.8963917027065043,9112346,chunk_7
weight_test0.0,91,0.8,0.8,0.1,4.8518242835998535,5.806753628503884,1.935795783996582,2.0262131690979004,0.0012374025536701083,0.5628095865249634,0.8963917027065043,9112346,chunk_7
weight_test0.0,91,0.8,0.8,0.5,3.819227457046509,6.873182780584102,2.2923824787139893,3.1038105487823486,0.0012374025536701083,0.5628095865249634,0.8963917027065043,9112346,chunk_7
weight_test0.0,91,0.8,0.8,1.0,3.2988579273223877,5.212158230274181,2.6003851890563965,4.318922996520996,0.0012374025536701083,0.5628095865249634,0.8963917027065043,9112346,chunk_7
weight_test0.0,91,0.8,0.8,1.5,2.1282389163970947,4.599839989232121,2.75530743598938,5.118451118469238,0.0012374025536701083,0.5628095865249634,0.8963917027065043,9112346,chunk_7
weight_test0.0,91,0.8,1.0,0.1,5.9488301277160645,7.076933877262258,2.102092742919922,2.200521945953369,0.0012374025536701083,0.5628095865249634,0.8963917027065043,9112346,chunk_7
weight_test0.0,91,0.8,1.0,0.5,4.5566086769104,7.888641800054984,2.544081449508667,3.5125820636749268,0.0012374025536701083,0.5628095865249634,0.8963917027065043,9112346,chunk_7
weight_test0.0,91,0.8,1.0,1.0,3.808022975921631,6.136888447075293,2.9157521724700928,4.996067047119141,0.0012374025536701083,0.5628095865249634,0.8963917027065043,9112346,chunk_7
weight_test0.0,91,0.8,1.0,1.5,2.4015848636627197,4.173469517005174,3.0891785621643066,5.947421550750732,0.0012374025536701083,0.5628095865249634,0.8963917027065043,9112346,chunk_7
weight_test0.0,91,0.95,0.6,0.1,4.396383762359619,5.1711896633123615,2.249330520629883,2.4221346378326416,0.0014694154961034656,0.5628095865249634,0.8920824145035202,9112346,chunk_7
weight_test0.0,91,0.95,0.6,0.5,3.6942505836486816,6.234947947698856,2.502455234527588,3.4192540645599365,0.0014694154961034656,0.5628095865249634,0.8920824145035202,9112346,chunk_7
weight_test0.0,91,0.95,0.6,1.0,3.568464756011963,7.194969639082984,2.709399700164795,4.498790740966797,0.0014694154961034656,0.5628095865249634,0.8920824145035202,9112346,chunk_7
weight_test0.0,91,0.95,0.6,1.5,2.730870008468628,4.730755608194684,2.819868803024292,5.237044811248779,0.0014694154961034656,0.5628095865249634,0.8920824145035202,9112346,chunk_7
weight_test0.0,91,0.95,0.8,0.1,5.326333522796631,6.316433039592084,2.3823869228363037,2.5606203079223633,0.0014694154961034656,0.5628095865249634,0.8920824145035202,9112346,chunk_7
weight_test0.0,91,0.95,0.8,0.5,4.701824188232422,7.568331150137567,2.732837438583374,3.817936658859253,0.0014694154961034656,0.5628095865249634,0.8920824145035202,9112346,chunk_7
weight_test0.0,91,0.95,0.8,1.0,3.7194154262542725,6.361275746256524,3.006014108657837,5.173792839050293,0.0014694154961034656,0.5628095865249634,0.8920824145035202,9112346,chunk_7
weight_test0.0,91,0.95,0.8,1.5,3.649362802505493,7.166860720364582,3.1352176666259766,6.064870834350586,0.0014694154961034656,0.5628095865249634,0.8920824145035202,9112346,chunk_7
weight_test0.0,91,0.95,1.0,0.1,6.6661176681518555,7.8370643109697085,2.597888708114624,2.787400960922241,0.0014694154961034656,0.5628095865249634,0.8920824145035202,9112346,chunk_7
weight_test0.0,91,0.95,1.0,0.5,5.016711235046387,8.11479006058834,3.084167003631592,4.414025783538818,0.0014694154961034656,0.5628095865249634,0.8920824145035202,9112346,chunk_7
weight_test0.0,91,0.95,1.0,1.0,3.270055055618286,6.167783518411682,3.443053960800171,6.150528907775879,0.0014694154961034656,0.5628095865249634,0.8920824145035202,9112346,chunk_7
weight_test0.0,91,0.95,1.0,1.5,3.596428632736206,5.405659740257681,3.591369867324829,7.235363960266113,0.0014694154961034656,0.5628095865249634,0.8920824145035202,9112346,chunk_7
weight_test0.0,91,1.05,0.6,0.1,4.667251110076904,5.411141367239253,2.3942902088165283,2.654587984085083,0.0016240908298641443,0.5628097057342529,0.8963917266257883,9112346,chunk_7
weight_test0.0,91,1.05,0.6,0.5,3.5620782375335693,5.87666087372385,2.974781036376953,4.2613525390625,0.0016240908298641443,0.5628097057342529,0.8963917266257883,9112346,chunk_7
weight_test0.0,91,1.05,0.6,1.0,3.504779815673828,6.953866457578446,2.9945690631866455,5.091104984283447,0.0016240908298641443,0.5628097057342529,0.8963917266257883,9112346,chunk_7
weight_test0.0,91,1.05,0.6,1.5,2.4180703163146973,5.462758559888826,3.0570075511932373,5.812614917755127,0.0016240908298641443,0.5628097057342529,0.8963917266257883,9112346,chunk_7
weight_test0.0,91,1.05,0.8,0.1,5.490416049957275,6.442339328730668,2.574413776397705,2.863586187362671,0.0016240908298641443,0.5628097057342529,0.8963917266257883,9112346,chunk_7
weight_test0.0,91,1.05,0.8,0.5,5.064882755279541,8.405701049554182,3.255157232284546,4.784295082092285,0.0016240908298641443,0.5628097057342529,0.8963917266257883,9112346,chunk_7
weight_test0.0,91,1.05,0.8,1.0,2.86130952835083,5.75409931787712,3.357844114303589,5.937213897705078,0.0016240908298641443,0.5628097057342529,0.8963917266257883,9112346,chunk_7
weight_test0.0,91,1.05,0.8,1.5,2.1388015747070312,4.653423413583084,3.43721079826355,6.831429481506348,0.0016240908298641443,0.5628097057342529,0.8963917266257883,9112346,chunk_7
weight_test0.0,91,1.05,1.0,0.1,6.677095890045166,7.8073366942206235,2.8619868755340576,3.1945924758911133,0.0016240908298641443,0.5628097057342529,0.8963917266257883,9112346,chunk_7
weight_test0.0,91,1.05,1.0,0.5,5.961610317230225,9.486742365956,3.700493335723877,5.573530673980713,0.0016240908298641443,0.5628097057342529,0.8963917266257883,9112346,chunk_7
weight_test0.0,91,1.05,1.0,1.0,4.03419303894043,6.525566711342169,3.900388717651367,7.185276985168457,0.0016240908298641443,0.5628097057342529,0.8963917266257883,9112346,chunk_7
weight_test0.0,91,1.05,1.0,1.5,3.60295033454895,7.350139203250478,3.9949519634246826,8.293412208557129,0.0016240908298641443,0.5628097057342529,0.8963917266257883,9112346,chunk_7
weight_test1.0,91,0.6,0.6,0.1,3.6537630558013916,4.24301713479835,1.5466653108596802,1.6019165515899658,0.0009446035255677998,0.5668811798095703,0.19250015950636534,9112346,chunk_7
weight_test1.0,91,0.6,0.6,0.5,3.6487717628479004,6.467388303248299,1.812706708908081,2.3582441806793213,0.0009446035255677998,0.5668811798095703,0.19250015950636534,9112346,chunk_7
weight_test1.0,91,0.6,0.6,1.0,1.7043750286102295,2.931021429149041,2.0701212882995605,3.2179763317108154,0.0009446035255677998,0.5668811798095703,0.19250015950636534,9112346,chunk_7
weight_test1.0,91,0.6,0.6,1.5,2.4470055103302,5.433074345242289,2.2158286571502686,3.802581310272217,0.0009446035255677998,0.5668811798095703,0.19250015950636534,9112346,chunk_7
weight_test1.0,91,0.6,0.8,0.1,4.303987979888916,5.058187093249558,1.6246962547302246,1.6836973428726196,0.0009446035255677998,0.5668811798095703,0.19250015950636534,9112346,chunk_7
weight_test1.0,91,0.6,0.8,0.5,4.422735214233398,7.292365780266138,1.9255754947662354,2.539052724838257,0.0009446035255677998,0.5668811798095703,0.19250015950636534,9112346,chunk_7
weight_test1.0,91,0.6,0.8,1.0,3.240892171859741,5.4665973943692165,2.215690851211548,3.52546763420105,0.0009446035255677998,0.5668811798095703,0.19250015950636534,9112346,chunk_7
weight_test1.0,91,0.6,0.8,1.5,2.3982956409454346,4.8619614618984315,2.375922679901123,4.1955790519714355,0.0009446035255677998,0.5668811798095703,0.19250015950636534,9112346,chunk_7
weight_test1.0,91,0.6,1.0,0.1,5.130429267883301,6.194653673957916,1.737949013710022,1.8023813962936401,0.0009446035255677998,0.5668811798095703,0.19250015950636534,9112346,chunk_7
weight_test1.0,91,0.6,1.0,0.5,3.921736240386963,6.546932263208532,2.0866262912750244,2.7892167568206787,0.0009446035255677998,0.5668811798095703,0.19250015950636534,9112346,chunk_7
weight_test1.0,91,0.6,1.0,1.0,4.138850688934326,6.514824765876305,2.419682025909424,3.9431140422821045,0.0009446035255677998,0.5668811798095703,0.19250015950636534,9112346,chunk_7
weight_test1.0,91,0.6,1.0,1.5,3.1730642318725586,3.7123035268318745,2.597294569015503,4.722121238708496,0.0009446035255677998,0.5668811798095703,0.19250015950636534,9112346,chunk_7
weight_test1.0,91,0.8,0.6,0.1,4.357872009277344,5.076797268586223,1.8410941362380981,1.9284896850585938,0.0012594712898135185,0.5668811798095703,0.19250017666792318,9112346,chunk_7
weight_test1.0,91,0.8,0.6,0.5,3.9244163036346436,6.611557884700062,2.1461517810821533,2.8554484844207764,0.0012594712898135185,0.5668811798095703,0.19250017666792318,9112346,chunk_7
weight_test1.0,91,0.8,0.6,1.0,2.950147867202759,5.522891396758951,2.4172630310058594,3.899613857269287,0.0012594712898135185,0.5668811798095703,0.19250017666792318,9112346,chunk_7
weight_test1.0,91,0.8,0.6,1.5,2.7222447395324707,5.620946875943048,2.5607211589813232,4.606359958648682,0.0012594712898135185,0.5668811798095703,0.19250017666792318,9112346,chunk_7
weight_test1.0,91,0.8,0.8,0.1,5.0609025955200195,6.027526705241229,1.9509609937667847,2.042632818222046,0.0012594712898135185,0.5668811798095703,0.19250017666792318,9112346,chunk_7
weight_test1.0,91,0.8,0.8,0.5,4.686829090118408,8.09175687483571,2.318917751312256,3.142899751663208,0.0012594712898135185,0.5668811798095703,0.19250017666792318,9112346,chunk_7
weight_test1.0,91,0.8,0.8,1.0,3.695411443710327,6.4955509773285485,2.6442129611968994,4.400160789489746,0.0012594712898135185,0.5668811798095703,0.19250017666792318,9112346,chunk_7
weight_test1.0,91,0.8,0.8,1.5,3.2549421787261963,6.167959698958811,2.808539390563965,5.2402119636535645,0.0012594712898135185,0.5668811798095703,0.19250017666792318,9112346,chunk_7
weight_test1.0,91,0.8,1.0,0.1,6.192570686340332,7.336761872018542,2.1190590858459473,2.2187254428863525,0.0012594712898135185,0.5668811798095703,0.19250017666792318,9112346,chunk_7
weight_test1.0,91,0.8,1.0,0.5,5.749148368835449,8.950547055900927,2.5743815898895264,3.5594429969787598,0.0012594712898135185,0.5668811798095703,0.19250017666792318,9112346,chunk_7
weight_test1.0,91,0.8,1.0,1.0,4.313910484313965,7.746104728504769,2.971513509750366,5.107202529907227,0.0012594712898135185,0.5668811798095703,0.19250017666792318,9112346,chunk_7
weight_test1.0,91,0.8,1.0,1.5,3.907726287841797,6.303495413071495,3.1610710620880127,6.122389793395996,0.0012594712898135185,0.5668811798095703,0.19250017666792318,9112346,chunk_7
weight_test1.0,91,0.95,0.6,0.1,4.629960060119629,5.4093223739030805,2.274953842163086,2.4500131607055664,0.0014956220984458923,0.5668811798095703,0.19250016466923378,9112346,chunk_7
weight_test1.0,91,0.95,0.6,0.5,4.598639488220215,7.6442600236323415,2.539973258972168,3.4742701053619385,0.0014956220984458923,0.5668811798095703,0.19250016466923378,9112346,chunk_7
weight_test1.0,91,0.95,0.6,1.0,3.0581490993499756,5.46198667807721,2.76283597946167,4.593663692474365,0.0014956220984458923,0.5668811798095703,0.19250016466923378,9112346,chunk_7
weight_test1.0,91,0.95,0.6,1.5,2.246983528137207,4.8741138595950275,2.878873109817505,5.364492893218994,0.0014956220984458923,0.5668811798095703,0.19250016466923378,9112346,chunk_7
weight_test1.0,91,0.95,0.8,0.1,5.640285968780518,6.637951638553204,2.4093902111053467,2.5898590087890625,0.0014956220984458923,0.5668811798095703,0.19250016466923378,9112346,chunk_7
weight_test1.0,91,0.95,0.8,0.5,4.196588039398193,6.469193684783136,2.774235963821411,3.881340503692627,0.0014956220984458923,0.5668811798095703,0.19250016466923378,9112346,chunk_7
weight_test1.0,91,0.95,0.8,1.0,4.240971088409424,7.438714632837218,3.071913480758667,5.3005170822143555,0.0014956220984458923,0.5668811798095703,0.19250016466923378,9112346,chunk_7
weight_test1.0,91,0.95,0.8,1.5,2.648766040802002,4.9413740840122955,3.212667942047119,6.244907855987549,0.0014956220984458923,0.5668811798095703,0.19250016466923378,9112346,chunk_7
weight_test1.0,91,0.95,1.0,0.1,7.104912281036377,8.276217046079182,2.6305992603302,2.8221802711486816,0.0014956220984458923,0.5668811798095703,0.19250016466923378,9112346,chunk_7
weight_test1.0,91,0.95,1.0,0.5,5.706696033477783,9.409145869544034,3.1330313682556152,4.492643356323242,0.0014956220984458923,0.5668811798095703,0.19250016466923378,9112346,chunk_7
weight_test1.0,91,0.95,1.0,1.0,4.269642353057861,7.1880978413610706,3.527984142303467,6.327349662780762,0.0014956220984458923,0.5668811798095703,0.19250016466923378,9112346,chunk_7
weight_test1.0,91,0.95,1.0,1.5,4.145907402038574,6.978860915113955,3.6981852054595947,7.501739025115967,0.0014956220984458923,0.5668811798095703,0.19250016466923378,9112346,chunk_7
weight_test1.0,91,1.05,0.6,0.1,4.668421268463135,5.43857463140219,2.429346799850464,2.6948130130767822,0.0016530558932572603,0.5668812990188599,0.1925001632767679,9112346,chunk_7
weight_test1.0,91,1.05,0.6,0.5,4.621462821960449,7.784974984272139,3.023871660232544,4.328682899475098,0.0016530558932572603,0.5668812990188599,0.1925001632767679,9112346,chunk_7
weight_test1.0,91,1.05,0.6,1.0,2.3058323860168457,4.092503217827925,3.06485652923584,5.2200493812561035,0.0016530558932572603,0.5668812990188599,0.1925001632767679,9112346,chunk_7
weight_test1.0,91,1.05,0.6,1.5,2.2453787326812744,4.79831864562118,3.132133722305298,5.975758075714111,0.0016530558932572603,0.5668812990188599,0.1925001632767679,9112346,chunk_7
weight_test1.0,91,1.05,0.8,0.1,5.519327163696289,6.4894467567463785,2.6139888763427734,2.90921688079834,0.0016530558932572603,0.5668812990188599,0.1925001632767679,9112346,chunk_7
weight_test1.0,91,1.05,0.8,0.5,4.933987617492676,7.994894476048103,3.308502435684204,4.861739158630371,0.0016530558932572603,0.5668812990188599,0.1925001632767679,9112346,chunk_7
weight_test1.0,91,1.05,0.8,1.0,4.119672775268555,7.130004627701965,3.444363594055176,6.1094770431518555,0.0016530558932572603,0.5668812990188599,0.1925001632767679,9112346,chunk_7
weight_test1.0,91,1.05,0.8,1.5,2.4400219917297363,4.446553525338459,3.536214590072632,7.064279079437256,0.0016530558932572603,0.5668812990188599,0.1925001632767679,9112346,chunk_7
weight_test1.0,91,1.05,1.0,0.1,6.693288326263428,7.83970052012868,2.9116899967193604,3.251345634460449,0.0016530558932572603,0.5668812990188599,0.1925001632767679,9112346,chunk_7
weight_test1.0,91,1.05,1.0,0.5,5.00588321685791,8.625044329715365,3.764395236968994,5.673251628875732,0.0016530558932572603,0.5668812990188599,0.1925001632767679,9112346,chunk_7
weight_test1.0,91,1.05,1.0,1.0,3.751985788345337,7.135117840881875,4.013036727905273,7.427013874053955,0.0016530558932572603,0.5668812990188599,0.1925001632767679,9112346,chunk_7
weight_test1.0,91,1.05,1.0,1.5,3.898683786392212,7.330967078939466,4.132779598236084,8.64263916015625,0.0016530558932572603,0.5668812990188599,0.1925001632767679,9112346,chunk_7
weight_test5.0,91,0.6,0.6,0.1,3.7791521549224854,4.532531562184232,1.5661990642547607,1.6223102807998657,0.001158260740339756,0.6696885824203491,0.025227119046613282,9112346,chunk_7
weight_test5.0,91,0.6,0.6,0.5,3.6482346057891846,6.8395354503240995,1.838435173034668,2.3987882137298584,0.001158260740339756,0.6696885824203491,0.025227119046613282,9112346,chunk_7
weight_test5.0,91,0.6,0.6,1.0,3.0551917552948,5.707268803670443,2.102947473526001,3.284494161605835,0.001158260740339756,0.6696885824203491,0.025227119046613282,9112346,chunk_7
weight_test5.0,91,0.6,0.6,1.5,2.0628488063812256,4.846886026406718,2.2545242309570312,3.896770477294922,0.001158260740339756,0.6696885824203491,0.025227119046613282,9112346,chunk_7
weight_test5.0,91,0.6,0.8,0.1,4.527298927307129,5.517444983555639,1.6497427225112915,1.7101274728775024,0.001158260740339756,0.6696885824203491,0.025227119046613282,9112346,chunk_7
weight_test5.0,91,0.6,0.8,0.5,4.459859848022461,7.514313807448161,1.959886074066162,2.5941970348358154,0.001158260740339756,0.6696885824203491,0.025227119046613282,9112346,chunk_7
weight_test5.0,91,0.6,0.8,1.0,3.555924892425537,6.910610485206057,2.260925769805908,3.6214356422424316,0.001158260740339756,0.6696885824203491,0.025227119046613282,9112346,chunk_7
weight_test5.0,91,0.6,0.8,1.5,2.701164484024048,6.118272695695497,2.429969072341919,4.3327155113220215,0.001158260740339756,0.6696885824203491,0.025227119046613282,9112346,chunk_7
weight_test5.0,91,0.6,1.0,0.1,5.384615421295166,6.568593651859899,1.7715636491775513,1.8381621837615967,0.001158260740339756,0.6696885824203491,0.025227119046613282,9112346,chunk_7
weight_test5.0,91,0.6,1.0,0.5,4.81576681137085,6.75139127608055,2.1348469257354736,2.868227958679199,0.001158260740339756,0.6696885824203491,0.025227119046613282,9112346,chunk_7
weight_test5.0,91,0.6,1.0,1.0,3.303154468536377,4.805676036387652,2.4861176013946533,4.0893940925598145,0.001158260740339756,0.6696885824203491,0.025227119046613282,9112346,chunk_7
weight_test5.0,91,0.6,1.0,1.5,3.29451322555542,6.4758890916482414,2.677454948425293,4.9331583976745605,0.001158260740339756,0.6696885824203491,0.025227119046613282,9112346,chunk_7
weight_test5.0,91,0.8,0.6,0.1,4.522833347320557,5.4670931105079035,1.8658573627471924,1.9531381130218506,0.001544347614981234,0.6696884632110596,0.025227101799123887,9112346,chunk_7
weight_test5.0,91,0.8,0.6,0.5,4.261534214019775,6.9632001273458854,2.1839401721954346,2.920119047164917,0.001544347614981234,0.6696884632110596,0.025227101799123887,9112346,chunk_7
weight_test5.0,91,0.8,0.6,1.0,2.405646800994873,4.730321642390827,2.4716668128967285,4.021829605102539,0.001544347614981234,0.6696884632110596,0.025227101799123887,9112346,chunk_7
weight_test5.0,91,0.8,0.6,1.5,2.3860878944396973,5.698568242547367,2.6270196437835693,4.781862258911133,0.001544347614981234,0.6696884632110596,0.025227101799123887,9112346,chunk_7
weight_test5.0,91,0.8,0.8,0.1,5.371206760406494,6.541777851915704,1.985923409461975,2.0784456729888916,0.001544347614981234,0.6696884632110596,0.025227101799123887,9112346,chunk_7
weight_test5.0,91,0.8,0.8,0.5,5.07003927230835,8.584378189399203,2.3730359077453613,3.2370994091033936,0.001544347614981234,0.6696884632110596,0.025227101799123887,9112346,chunk_7
weight_test5.0,91,0.8,0.8,1.0,2.96909236907959,6.502509157872055,2.7232484817504883,4.585618019104004,0.001544347614981234,0.6696884632110596,0.025227101799123887,9112346,chunk_7
weight_test5.0,91,0.8,0.8,1.5,2.7462282180786133,6.011897793185199,2.9049642086029053,5.5068888664245605,0.001544347614981234,0.6696884632110596,0.025227101799123887,9112346,chunk_7
weight_test5.0,91,0.8,1.0,0.1,6.585296154022217,7.967143965366761,2.170076370239258,2.2721304893493652,0.001544347614981234,0.6696884632110596,0.025227101799123887,9112346,chunk_7
weight_test5.0,91,0.8,1.0,0.5,4.445621490478516,8.336622808451793,2.656651020050049,3.7043774127960205,0.001544347614981234,0.6696884632110596,0.025227101799123887,9112346,chunk_7
weight_test5.0,91,0.8,1.0,1.0,4.52946662902832,7.164720254028595,3.094590902328491,5.405066013336182,0.001544347614981234,0.6696884632110596,0.025227101799123887,9112346,chunk_7
weight_test5.0,91,0.8,1.0,1.5,3.478419780731201,5.134442413171758,3.311267375946045,6.551782608032227,0.001544347614981234,0.6696884632110596,0.025227101799123887,9112346,chunk_7
weight_test5.0,91,0.95,0.6,0.1,4.874222278594971,5.913526247678526,2.2991929054260254,2.472208261489868,0.0018339126836508512,0.6696884632110596,0.02522710844511579,9112346,chunk_7
weight_test5.0,91,0.95,0.6,0.5,4.47358512878418,8.120231727660212,2.5891363620758057,3.5619165897369385,0.0018339126836508512,0.6696884632110596,0.02522710844511579,9112346,chunk_7
weight_test5.0,91,0.95,0.6,1.0,2.8004608154296875,6.354898078672889,2.840153694152832,4.778914451599121,0.0018339126836508512,0.6696884632110596,0.02522710844511579,9112346,chunk_7
weight_test5.0,91,0.95,0.6,1.5,2.4688334465026855,4.910113034990001,2.9742939472198486,5.631577968597412,0.0018339126836508512,0.6696884632110596,0.02522710844511579,9112346,chunk_7
weight_test5.0,91,0.95,0.8,0.1,5.940650939941406,7.143604844878631,2.4492383003234863,2.628469944000244,0.0018339126836508512,0.6696884632110596,0.02522710844511579,9112346,chunk_7
weight_test5.0,91,0.95,0.8,0.5,4.886356830596924,8.40409825222817,2.8499934673309326,4.017427444458008,0.0018339126836508512,0.6696884632110596,0.02522710844511579,9112346,chunk_7
weight_test5.0,91,0.95,0.8,1.0,2.5723161697387695,4.10275697107943,3.188894033432007,5.592194080352783,0.0018339126836508512,0.6696884632110596,0.02522710844511579,9112346,chunk_7
weight_test5.0,91,0.95,0.8,1.5,2.6269514560699463,5.763704976023291,3.3560376167297363,6.662137508392334,0.0018339126836508512,0.6696884632110596,0.02522710844511579,9112346,chunk_7
weight_test5.0,91,0.95,1.0,0.1,7.324685096740723,8.804222797399934,2.694859504699707,2.8874902725219727,0.0018339126836508512,0.6696884632110596,0.02522710844511579,9112346,chunk_7
weight_test5.0,91,0.95,1.0,0.5,5.727675914764404,9.59270563780899,3.255951166152954,4.716181755065918,0.0018339126836508512,0.6696884632110596,0.02522710844511579,9112346,chunk_7
weight_test5.0,91,0.95,1.0,1.0,4.175227165222168,7.919185032986661,3.7187387943267822,6.812899112701416,0.0018339126836508512,0.6696884632110596,0.02522710844511579,9112346,chunk_7
weight_test5.0,91,0.95,1.0,1.5,4.178713798522949,7.352367546665732,3.9294028282165527,8.192756652832031,0.0018339126836508512,0.6696884632110596,0.02522710844511579,9112346,chunk_7
weight_test5.0,91,1.05,0.6,0.1,4.904908180236816,5.92269015612294,2.501063823699951,2.788120985031128,0.002026956295594573,0.6696885824203491,0.025227110391823522,9112346,chunk_7
weight_test5.0,91,1.05,0.6,0.5,3.4745378494262695,6.404027184416236,3.1048405170440674,4.47866678237915,0.002026956295594573,0.6696885824203491,0.025227110391823522,9112346,chunk_7
weight_test5.0,91,1.05,0.6,1.0,3.201352119445801,6.507343701890136,3.1634607315063477,5.463597774505615,0.002026956295594573,0.6696885824203491,0.025227110391823522,9112346,chunk_7
weight_test5.0,91,1.05,0.6,1.5,1.9131921529769897,5.040516849457958,3.2531092166900635,6.324221611022949,0.002026956295594573,0.6696885824203491,0.025227110391823522,9112346,chunk_7
weight_test5.0,91,1.05,0.8,0.1,5.927383899688721,7.10587712708076,2.7049405574798584,3.025691509246826,0.002026956295594573,0.6696885824203491,0.025227110391823522,9112346,chunk_7
weight_test5.0,91,1.05,0.8,0.5,4.751878261566162,6.5789028995154695,3.429429769515991,5.08719539642334,0.002026956295594573,0.6696885824203491,0.025227110391823522,9112346,chunk_7
weight_test5.0,91,1.05,0.8,1.0,4.0766282081604,7.837130851283973,3.597598075866699,6.502591609954834,0.002026956295594573,0.6696885824203491,0.025227110391823522,9112346,chunk_7
weight_test5.0,91,1.05,0.8,1.5,2.8499057292938232,6.193293687255618,3.7215683460235596,7.618306636810303,0.002026956295594573,0.6696885824203491,0.025227110391823522,9112346,chunk_7
weight_test5.0,91,1.05,1.0,0.1,7.3145880699157715,8.800300483525632,3.0303022861480713,3.4026260375976562,0.002026956295594573,0.6696885824203491,0.025227110391823522,9112346,chunk_7
weight_test5.0,91,1.05,1.0,0.5,6.440802097320557,10.286033405795447,3.9552342891693115,6.032796859741211,0.002026956295594573,0.6696885824203491,0.025227110391823522,9112346,chunk_7
weight_test5.0,91,1.05,1.0,1.0,4.590000152587891,8.331564573355479,4.269387722015381,8.096837997436523,0.002026956295594573,0.6696885824203491,0.025227110391823522,9112346,chunk_7
weight_test5.0,91,1.05,1.0,1.5,3.9682748317718506,7.724393904758017,4.4383111000061035,9.575522422790527,0.002026956295594573,0.6696885824203491,0.025227110391823522,9112346,chunk_7
weight_test10.0,91,0.6,0.6,0.1,3.780825614929199,4.612766263362374,1.5971275568008423,1.6554608345031738,0.001222127117216587,0.6881981492042542,0.011243913478387199,9112346,chunk_7
weight_test10.0,91,0.6,0.6,0.5,3.9309518337249756,7.10300406638288,1.8742259740829468,2.452939748764038,0.001222127117216587,0.6881981492042542,0.011243913478387199,9112346,chunk_7
weight_test10.0,91,0.6,0.6,1.0,3.1298248767852783,6.33941814089016,2.1403002738952637,3.356844902038574,0.001222127117216587,0.6881981492042542,0.011243913478387199,9112346,chunk_7
weight_test10.0,91,0.6,0.6,1.5,1.5857810974121094,3.5753880066130854,2.29272198677063,3.9810287952423096,0.001222127117216587,0.6881981492042542,0.011243913478387199,9112346,chunk_7
